-3.080e-05,-0.00056
-3.078e-05,-0.00032
-3.076e-05,-0.00032
-3.074e-05,-0.00024
-3.072e-05,-0.00104
-3.070e-05,-0.00024
-3.068e-05,-0.0008
-3.066e-05,-0.00024
-3.064e-05,-0.00048
-3.062e-05,-0.0004
-3.060e-05,-0.00056
-3.058e-05,0
-3.056e-05,0
-3.054e-05,0.00016
-3.052e-05,0
-3.050e-05,-0.00032
-3.048e-05,-0.00072
-3.046e-05,-0.00088
-3.044e-05,-0.00056
-3.042e-05,-0.0004
-3.040e-05,-0.0008
-3.038e-05,-0.00112
-3.036e-05,-0.00088
-3.034e-05,-0.0004
-3.032e-05,-0.0004
-3.030e-05,-0.0008
-3.028e-05,0.00064
-3.026e-05,0
-3.024e-05,-0.00032
-3.022e-05,-0.00096
-3.020e-05,-0.0004
-3.018e-05,-0.00056
-3.016e-05,-0.00016
-3.014e-05,8e-05
-3.012e-05,-8e-05
-3.010e-05,-0.00056
-3.008e-05,-0.00088
-3.006e-05,-0.00024
-3.004e-05,-0.0008
-3.002e-05,-0.00024
-3.000e-05,-0.00072
-2.998e-05,-0.00016
-2.996e-05,-0.00088
-2.994e-05,-0.00024
-2.992e-05,-0.00104
-2.990e-05,-0.00112
-2.988e-05,-0.00072
-2.986e-05,-0.00088
-2.984e-05,-0.00104
-2.982e-05,0.0004
-2.980e-05,0
-2.978e-05,-0.00072
-2.976e-05,-0.00072
-2.974e-05,-0.00056
-2.972e-05,-0.00016
-2.970e-05,8e-05
-2.968e-05,-0.00048
-2.966e-05,0.00048
-2.964e-05,0.00016
-2.962e-05,-0.00016
-2.960e-05,-0.0004
-2.958e-05,-0.00032
-2.956e-05,-0.00072
-2.954e-05,-0.0004
-2.952e-05,-0.00032
-2.950e-05,-0.00056
-2.948e-05,-0.00056
-2.946e-05,-8e-05
-2.944e-05,-0.00016
-2.942e-05,-0.0004
-2.940e-05,-0.00016
-2.938e-05,-0.00072
-2.936e-05,-0.00104
-2.934e-05,-0.00032
-2.932e-05,-0.0004
-2.930e-05,-0.0004
-2.928e-05,-0.0004
-2.926e-05,-0.00024
-2.924e-05,-0.00056
-2.922e-05,0.00024
-2.920e-05,0.00032
-2.918e-05,-0.00016
-2.916e-05,-0.00024
-2.914e-05,0.00016
-2.912e-05,0.00032
-2.910e-05,-8e-05
-2.908e-05,-0.00016
-2.906e-05,-0.00016
-2.904e-05,-8e-05
-2.902e-05,-0.00056
-2.900e-05,-0.00112
-2.898e-05,-0.0004
-2.896e-05,-0.00072
-2.894e-05,-0.00024
-2.892e-05,0
-2.890e-05,-0.00064
-2.888e-05,-0.00024
-2.886e-05,-0.00096
-2.884e-05,-0.00024
-2.882e-05,0.00016
-2.880e-05,-0.0004
-2.878e-05,0.00016
-2.876e-05,-0.00096
-2.874e-05,-0.00072
-2.872e-05,8e-05
-2.870e-05,-0.00024
-2.868e-05,-0.00024
-2.866e-05,-0.0004
-2.864e-05,-0.00032
-2.862e-05,-0.00016
-2.860e-05,-0.0004
-2.858e-05,-0.00048
-2.856e-05,-0.00032
-2.854e-05,-8e-05
-2.852e-05,-0.00016
-2.850e-05,-0.0004
-2.848e-05,-0.00048
-2.846e-05,0.00248
-2.844e-05,8e-05
-2.842e-05,-0.0004
-2.840e-05,-0.00048
-2.838e-05,-0.00072
-2.836e-05,-0.00104
-2.834e-05,-0.00064
-2.832e-05,-0.00016
-2.830e-05,-0.00072
-2.828e-05,-0.00072
-2.826e-05,-0.00056
-2.824e-05,-0.00032
-2.822e-05,-0.00056
-2.820e-05,-0.00048
-2.818e-05,-8e-05
-2.816e-05,-0.00056
-2.814e-05,-0.00048
-2.812e-05,-0.0004
-2.810e-05,-0.00056
-2.808e-05,-0.00048
-2.806e-05,-0.0004
-2.804e-05,-0.0008
-2.802e-05,-0.0008
-2.800e-05,0.00016
-2.798e-05,-0.00056
-2.796e-05,-0.00072
-2.794e-05,-0.00088
-2.792e-05,-0.00072
-2.790e-05,-0.00096
-2.788e-05,-0.0004
-2.786e-05,-0.00048
-2.784e-05,0.00016
-2.782e-05,-0.00056
-2.780e-05,-0.00024
-2.778e-05,-0.00072
-2.776e-05,-0.00032
-2.774e-05,-0.00064
-2.772e-05,-0.00048
-2.770e-05,-0.00032
-2.768e-05,8e-05
-2.766e-05,-0.00032
-2.764e-05,-0.00032
-2.762e-05,-0.00048
-2.760e-05,8e-05
-2.758e-05,-0.00056
-2.756e-05,-0.00024
-2.754e-05,0.00016
-2.752e-05,-0.00016
-2.750e-05,-0.00072
-2.748e-05,-0.0004
-2.746e-05,-0.0008
-2.744e-05,-0.00048
-2.742e-05,-0.00088
-2.740e-05,-0.0008
-2.738e-05,-0.00024
-2.736e-05,-0.00072
-2.734e-05,-0.00056
-2.732e-05,0
-2.730e-05,-0.00032
-2.728e-05,-0.0004
-2.726e-05,8e-05
-2.724e-05,-8e-05
-2.722e-05,-8e-05
-2.720e-05,-0.00016
-2.718e-05,-0.00064
-2.716e-05,-0.00096
-2.714e-05,-0.0004
-2.712e-05,0.00016
-2.710e-05,-0.0008
-2.708e-05,-8e-05
-2.706e-05,-0.0008
-2.704e-05,-8e-05
-2.702e-05,-0.00024
-2.700e-05,-0.0008
-2.698e-05,-0.00016
-2.696e-05,-0.00056
-2.694e-05,-8e-05
-2.692e-05,-0.00104
-2.690e-05,-0.00024
-2.688e-05,-0.0016
-2.686e-05,-0.00032
-2.684e-05,-0.00024
-2.682e-05,-0.00032
-2.680e-05,-0.00032
-2.678e-05,-0.00024
-2.676e-05,-0.00016
-2.674e-05,-0.00048
-2.672e-05,-0.00064
-2.670e-05,-0.00056
-2.668e-05,-0.00056
-2.666e-05,-0.00056
-2.664e-05,8e-05
-2.662e-05,-0.00064
-2.660e-05,-0.00096
-2.658e-05,-0.00056
-2.656e-05,-0.00048
-2.654e-05,-0.00064
-2.652e-05,-0.00056
-2.650e-05,-0.00064
-2.648e-05,-0.00056
-2.646e-05,-0.00032
-2.644e-05,-0.0004
-2.642e-05,0.00016
-2.640e-05,-0.00072
-2.638e-05,-0.00088
-2.636e-05,0
-2.634e-05,-0.00016
-2.632e-05,-0.00072
-2.630e-05,-0.0004
-2.628e-05,0
-2.626e-05,-0.00056
-2.624e-05,-0.0004
-2.622e-05,-0.00056
-2.620e-05,-0.00032
-2.618e-05,-0.00024
-2.616e-05,-0.00024
-2.614e-05,-0.00024
-2.612e-05,-0.00016
-2.610e-05,-0.00032
-2.608e-05,-0.00064
-2.606e-05,-0.0004
-2.604e-05,-0.0004
-2.602e-05,-0.00024
-2.600e-05,-0.00032
-2.598e-05,-0.00048
-2.596e-05,-0.0004
-2.594e-05,0
-2.592e-05,-0.00064
-2.590e-05,-0.00056
-2.588e-05,-0.00032
-2.586e-05,-0.00048
-2.584e-05,-0.00056
-2.582e-05,-0.00032
-2.580e-05,-0.00056
-2.578e-05,-0.00024
-2.576e-05,-8e-05
-2.574e-05,-0.00032
-2.572e-05,-0.00056
-2.570e-05,-0.00024
-2.568e-05,0.00016
-2.566e-05,-0.00064
-2.564e-05,-0.00016
-2.562e-05,-0.00072
-2.560e-05,-0.00064
-2.558e-05,-0.00096
-2.556e-05,0.00024
-2.554e-05,-0.00032
-2.552e-05,-0.00048
-2.550e-05,-0.00032
-2.548e-05,8e-05
-2.546e-05,0.00032
-2.544e-05,-0.0004
-2.542e-05,0.00016
-2.540e-05,-0.00016
-2.538e-05,-0.0008
-2.536e-05,-0.00024
-2.534e-05,-0.00016
-2.532e-05,-0.00064
-2.530e-05,-0.00064
-2.528e-05,-0.00032
-2.526e-05,-0.00024
-2.524e-05,-0.00032
-2.522e-05,-0.00056
-2.520e-05,-8e-05
-2.518e-05,-0.00048
-2.516e-05,-0.00064
-2.514e-05,-0.00016
-2.512e-05,-0.00072
-2.510e-05,-0.0004
-2.508e-05,-0.00064
-2.506e-05,-0.0008
-2.504e-05,0
-2.502e-05,-0.00016
-2.500e-05,-0.00048
-2.498e-05,-0.0004
-2.496e-05,-0.00056
-2.494e-05,-0.00048
-2.492e-05,-0.00032
-2.490e-05,-0.0004
-2.488e-05,-0.0004
-2.486e-05,-0.00032
-2.484e-05,-0.00064
-2.482e-05,-0.00056
-2.480e-05,0
-2.478e-05,8e-05
-2.476e-05,-0.00032
-2.474e-05,-0.0004
-2.472e-05,0.00016
-2.470e-05,-0.00048
-2.468e-05,-0.00016
-2.466e-05,-0.00032
-2.464e-05,-0.00032
-2.462e-05,-0.00072
-2.460e-05,-0.00064
-2.458e-05,-0.00096
-2.456e-05,-0.0008
-2.454e-05,-0.00064
-2.452e-05,-0.0004
-2.450e-05,-0.00056
-2.448e-05,-0.00048
-2.446e-05,-0.0004
-2.444e-05,-0.00056
-2.442e-05,-0.00096
-2.440e-05,-0.00032
-2.438e-05,-0.00048
-2.436e-05,-0.00048
-2.434e-05,-8e-05
-2.432e-05,-0.00016
-2.430e-05,-0.00064
-2.428e-05,-0.00056
-2.426e-05,-0.00056
-2.424e-05,-0.00024
-2.422e-05,-0.00104
-2.420e-05,-0.00032
-2.418e-05,-0.00048
-2.416e-05,-0.00096
-2.414e-05,-0.00032
-2.412e-05,-0.0004
-2.410e-05,-0.00056
-2.408e-05,-0.00032
-2.406e-05,-0.00056
-2.404e-05,-0.00016
-2.402e-05,-0.00072
-2.400e-05,-0.00032
-2.398e-05,-0.00032
-2.396e-05,-0.00024
-2.394e-05,-0.0004
-2.392e-05,-0.00024
-2.390e-05,-0.00064
-2.388e-05,-0.00032
-2.386e-05,-0.00032
-2.384e-05,-0.00096
-2.382e-05,-8e-05
-2.380e-05,-0.00088
-2.378e-05,0
-2.376e-05,-0.00048
-2.374e-05,-0.00104
-2.372e-05,-0.0004
-2.370e-05,-0.00016
-2.368e-05,-0.00024
-2.366e-05,-8e-05
-2.364e-05,-0.00024
-2.362e-05,-0.00064
-2.360e-05,-0.0012
-2.358e-05,-0.00032
-2.356e-05,-0.00056
-2.354e-05,-0.00072
-2.352e-05,-0.00096
-2.350e-05,-0.00056
-2.348e-05,-0.00016
-2.346e-05,-0.0008
-2.344e-05,-0.00064
-2.342e-05,-0.00072
-2.340e-05,-0.00032
-2.338e-05,-0.00032
-2.336e-05,-0.00088
-2.334e-05,-0.0004
-2.332e-05,-0.0008
-2.330e-05,-0.00032
-2.328e-05,-0.00064
-2.326e-05,-0.00072
-2.324e-05,-0.00064
-2.322e-05,-0.00064
-2.320e-05,-0.00048
-2.318e-05,-0.00032
-2.316e-05,-0.00064
-2.314e-05,-0.00112
-2.312e-05,-0.00056
-2.310e-05,-0.0008
-2.308e-05,-0.00104
-2.306e-05,-0.00048
-2.304e-05,-0.00104
-2.302e-05,-0.00096
-2.300e-05,-0.0004
-2.298e-05,-0.00096
-2.296e-05,-0.0004
-2.294e-05,-0.00048
-2.292e-05,-0.00072
-2.290e-05,-0.00024
-2.288e-05,-0.00048
-2.286e-05,-0.00048
-2.284e-05,-0.00056
-2.282e-05,-0.00056
-2.280e-05,-0.0008
-2.278e-05,-0.00048
-2.276e-05,-0.00056
-2.274e-05,-0.00048
-2.272e-05,-0.00056
-2.270e-05,-0.00056
-2.268e-05,-0.0008
-2.266e-05,-0.00056
-2.264e-05,-0.00072
-2.262e-05,-0.00056
-2.260e-05,-8e-05
-2.258e-05,-0.00032
-2.256e-05,-0.0008
-2.254e-05,-0.00056
-2.252e-05,-0.00088
-2.250e-05,-0.00056
-2.248e-05,-0.0004
-2.246e-05,-0.0004
-2.244e-05,-0.0008
-2.242e-05,-0.00056
-2.240e-05,0.00032
-2.238e-05,-0.00088
-2.236e-05,-0.00024
-2.234e-05,-0.00064
-2.232e-05,-0.00016
-2.230e-05,-0.00072
-2.228e-05,-0.00024
-2.226e-05,-0.0008
-2.224e-05,-0.00032
-2.222e-05,-0.0008
-2.220e-05,-8e-05
-2.218e-05,-0.00024
-2.216e-05,-0.0004
-2.214e-05,-0.00016
-2.212e-05,-0.00064
-2.210e-05,-0.00016
-2.208e-05,-0.00064
-2.206e-05,-0.00096
-2.204e-05,-0.00024
-2.202e-05,-0.00064
-2.200e-05,-0.00056
-2.198e-05,-0.0004
-2.196e-05,-0.00056
-2.194e-05,-0.00056
-2.192e-05,-0.00088
-2.190e-05,-8e-05
-2.188e-05,-0.00096
-2.186e-05,-0.00096
-2.184e-05,-0.00016
-2.182e-05,-0.00112
-2.180e-05,-8e-05
-2.178e-05,-0.00016
-2.176e-05,-0.00064
-2.174e-05,-0.00096
-2.172e-05,-0.00088
-2.170e-05,0
-2.168e-05,-0.00056
-2.166e-05,8e-05
-2.164e-05,-0.00056
-2.162e-05,-8e-05
-2.160e-05,-0.00016
-2.158e-05,-0.00032
-2.156e-05,-0.00072
-2.154e-05,-0.0008
-2.152e-05,-0.00112
-2.150e-05,-0.00096
-2.148e-05,-0.00064
-2.146e-05,-0.00096
-2.144e-05,-0.00048
-2.142e-05,-0.00016
-2.140e-05,0
-2.138e-05,-0.00088
-2.136e-05,-0.0004
-2.134e-05,-0.00056
-2.132e-05,-0.00048
-2.130e-05,-0.00016
-2.128e-05,-0.00056
-2.126e-05,-0.00048
-2.124e-05,-0.00048
-2.122e-05,-0.00064
-2.120e-05,-0.00032
-2.118e-05,-0.00024
-2.116e-05,-0.0004
-2.114e-05,-0.00032
-2.112e-05,-0.00104
-2.110e-05,-0.0004
-2.108e-05,-0.00024
-2.106e-05,-0.00088
-2.104e-05,-0.00072
-2.102e-05,-0.00112
-2.100e-05,-0.00064
-2.098e-05,-0.00056
-2.096e-05,-0.00048
-2.094e-05,-0.00056
-2.092e-05,-0.00064
-2.090e-05,-0.00072
-2.088e-05,-0.00056
-2.086e-05,-0.00024
-2.084e-05,-0.00112
-2.082e-05,-0.00056
-2.080e-05,-0.00032
-2.078e-05,-8e-05
-2.076e-05,-0.00032
-2.074e-05,-0.0004
-2.072e-05,-0.00024
-2.070e-05,-0.0004
-2.068e-05,-0.0004
-2.066e-05,-0.00024
-2.064e-05,-0.00032
-2.062e-05,-0.00072
-2.060e-05,-0.00088
-2.058e-05,-0.0008
-2.056e-05,-0.00016
-2.054e-05,-0.00032
-2.052e-05,-0.00048
-2.050e-05,-0.00048
-2.048e-05,-0.00064
-2.046e-05,-0.00072
-2.044e-05,-0.00048
-2.042e-05,-0.00064
-2.040e-05,-0.0004
-2.038e-05,-0.0004
-2.036e-05,-0.0004
-2.034e-05,-0.00032
-2.032e-05,-0.00048
-2.030e-05,-0.00024
-2.028e-05,-0.00056
-2.026e-05,-0.00016
-2.024e-05,-0.0004
-2.022e-05,-0.00048
-2.020e-05,-0.00112
-2.018e-05,-8e-05
-2.016e-05,-0.00056
-2.014e-05,-0.00096
-2.012e-05,-0.0008
-2.010e-05,-0.0008
-2.008e-05,-0.0004
-2.006e-05,-0.00064
-2.004e-05,-0.00056
-2.002e-05,-0.00032
-2.000e-05,-0.00056
-1.998e-05,-0.0004
-1.996e-05,-0.00096
-1.994e-05,-0.00016
-1.992e-05,-0.00112
-1.990e-05,-0.0004
-1.988e-05,-0.00032
-1.986e-05,0
-1.984e-05,-0.00048
-1.982e-05,-0.0004
-1.980e-05,-0.00016
-1.978e-05,-0.0008
-1.976e-05,-0.00016
-1.974e-05,-0.0004
-1.972e-05,-0.00032
-1.970e-05,-0.0004
-1.968e-05,8e-05
-1.966e-05,-0.00056
-1.964e-05,-0.00024
-1.962e-05,-0.00056
-1.960e-05,-0.00056
-1.958e-05,-0.00072
-1.956e-05,-0.00032
-1.954e-05,-0.00064
-1.952e-05,-0.00024
-1.950e-05,-0.00056
-1.948e-05,-0.0004
-1.946e-05,-0.00096
-1.944e-05,-0.00016
-1.942e-05,-0.00056
-1.940e-05,-0.00072
-1.938e-05,-0.00048
-1.936e-05,-0.00048
-1.934e-05,-0.00056
-1.932e-05,-0.00064
-1.930e-05,-0.00032
-1.928e-05,8e-05
-1.926e-05,-0.00072
-1.924e-05,-0.00064
-1.922e-05,-0.00088
-1.920e-05,-0.00056
-1.918e-05,-0.00064
-1.916e-05,-0.00048
-1.914e-05,-0.00056
-1.912e-05,-0.00056
-1.910e-05,-0.00048
-1.908e-05,-0.00064
-1.906e-05,-0.00112
-1.904e-05,-0.00056
-1.902e-05,-0.00032
-1.900e-05,-0.00056
-1.898e-05,-0.0008
-1.896e-05,-0.00024
-1.894e-05,-0.00088
-1.892e-05,-0.00056
-1.890e-05,-0.0008
-1.888e-05,-0.00064
-1.886e-05,8e-05
-1.884e-05,0.00032
-1.882e-05,-0.00056
-1.880e-05,-0.0004
-1.878e-05,-0.00032
-1.876e-05,-0.00056
-1.874e-05,-0.00048
-1.872e-05,-0.00056
-1.870e-05,-0.0008
-1.868e-05,-0.00064
-1.866e-05,-8e-05
-1.864e-05,-0.00088
-1.862e-05,-0.00032
-1.860e-05,-0.00024
-1.858e-05,-0.0008
-1.856e-05,-0.00104
-1.854e-05,8e-05
-1.852e-05,-0.00064
-1.850e-05,-0.00016
-1.848e-05,-0.00032
-1.846e-05,-0.00064
-1.844e-05,-0.00056
-1.842e-05,0.00016
-1.840e-05,-0.00048
-1.838e-05,-0.00072
-1.836e-05,-0.00048
-1.834e-05,-0.0004
-1.832e-05,-0.00112
-1.830e-05,-0.00064
-1.828e-05,-0.00016
-1.826e-05,8e-05
-1.824e-05,-0.0004
-1.822e-05,-0.00032
-1.820e-05,-0.00032
-1.818e-05,-0.00016
-1.816e-05,-0.00024
-1.814e-05,-0.00056
-1.812e-05,-0.0004
-1.810e-05,-0.0004
-1.808e-05,8e-05
-1.806e-05,-0.00048
-1.804e-05,-0.00096
-1.802e-05,-0.0004
-1.800e-05,-0.00048
-1.798e-05,-0.00016
-1.796e-05,-0.00088
-1.794e-05,-0.00088
-1.792e-05,-0.00064
-1.790e-05,-0.0008
-1.788e-05,-8e-05
-1.786e-05,0
-1.784e-05,0.00032
-1.782e-05,8e-05
-1.780e-05,-0.00016
-1.778e-05,-0.00048
-1.776e-05,8e-05
-1.774e-05,-0.00016
-1.772e-05,-0.00024
-1.770e-05,-0.00016
-1.768e-05,-0.00088
-1.766e-05,-0.00088
-1.764e-05,-0.00104
-1.762e-05,-0.00024
-1.760e-05,-0.00056
-1.758e-05,-0.00072
-1.756e-05,-0.00056
-1.754e-05,-0.00048
-1.752e-05,0
-1.750e-05,-0.00056
-1.748e-05,-0.00064
-1.746e-05,-0.00032
-1.744e-05,-8e-05
-1.742e-05,-0.00056
-1.740e-05,-0.00032
-1.738e-05,-0.00032
-1.736e-05,-0.00032
-1.734e-05,-0.00016
-1.732e-05,-0.00064
-1.730e-05,-0.00048
-1.728e-05,-0.00016
-1.726e-05,-0.00056
-1.724e-05,-0.00016
-1.722e-05,-8e-05
-1.720e-05,-0.00032
-1.718e-05,-0.00064
-1.716e-05,-0.00016
-1.714e-05,-0.00072
-1.712e-05,-0.00072
-1.710e-05,-0.00056
-1.708e-05,-0.0004
-1.706e-05,-0.0008
-1.704e-05,-0.00048
-1.702e-05,0.00016
-1.700e-05,8e-05
-1.698e-05,-0.00016
-1.696e-05,-0.00048
-1.694e-05,-8e-05
-1.692e-05,-0.00024
-1.690e-05,0.00024
-1.688e-05,-0.00048
-1.686e-05,-0.00056
-1.684e-05,-0.00056
-1.682e-05,-0.0004
-1.680e-05,-0.00032
-1.678e-05,-0.00064
-1.676e-05,-0.0004
-1.674e-05,-0.00016
-1.672e-05,8e-05
-1.670e-05,-0.00024
-1.668e-05,0.00016
-1.666e-05,-0.0004
-1.664e-05,-0.00088
-1.662e-05,8e-05
-1.660e-05,-0.00064
-1.658e-05,-0.00056
-1.656e-05,-0.00032
-1.654e-05,-0.00112
-1.652e-05,0
-1.650e-05,-0.00056
-1.648e-05,-0.00024
-1.646e-05,-0.00016
-1.644e-05,-0.00072
-1.642e-05,-0.00024
-1.640e-05,-0.00016
-1.638e-05,-0.00056
-1.636e-05,-0.0004
-1.634e-05,-0.0008
-1.632e-05,-0.00112
-1.630e-05,-0.00032
-1.628e-05,-0.00088
-1.626e-05,-0.00096
-1.624e-05,-0.0004
-1.622e-05,-0.00088
-1.620e-05,0
-1.618e-05,-0.00064
-1.616e-05,-0.0004
-1.614e-05,-0.0008
-1.612e-05,-0.00072
-1.610e-05,-0.00056
-1.608e-05,-0.0004
-1.606e-05,-0.00072
-1.604e-05,-0.00016
-1.602e-05,-0.00064
-1.600e-05,-0.00032
-1.598e-05,-0.00064
-1.596e-05,8e-05
-1.594e-05,0.00024
-1.592e-05,0
-1.590e-05,-8e-05
-1.588e-05,-0.00056
-1.586e-05,8e-05
-1.584e-05,-0.00088
-1.582e-05,-0.0004
-1.580e-05,0.00016
-1.578e-05,-0.00088
-1.576e-05,-0.00072
-1.574e-05,0.00032
-1.572e-05,-0.00056
-1.570e-05,-0.00048
-1.568e-05,-8e-05
-1.566e-05,-0.00056
-1.564e-05,-0.00064
-1.562e-05,-0.0004
-1.560e-05,-0.00016
-1.558e-05,-0.00024
-1.556e-05,-8e-05
-1.554e-05,-0.00104
-1.552e-05,-0.0004
-1.550e-05,-0.0008
-1.548e-05,0.0004
-1.546e-05,-0.00032
-1.544e-05,-0.00016
-1.542e-05,-0.0004
-1.540e-05,-0.00072
-1.538e-05,-0.00064
-1.536e-05,-0.0004
-1.534e-05,0.00016
-1.532e-05,-0.0004
-1.530e-05,-0.00016
-1.528e-05,-0.00096
-1.526e-05,-8e-05
-1.524e-05,-0.00032
-1.522e-05,-0.00112
-1.520e-05,-0.0012
-1.518e-05,-0.0004
-1.516e-05,-0.0008
-1.514e-05,-0.00048
-1.512e-05,-8e-05
-1.510e-05,-0.00112
-1.508e-05,0.00016
-1.506e-05,-0.00016
-1.504e-05,-8e-05
-1.502e-05,-0.0004
-1.500e-05,-8e-05
-1.498e-05,-0.00016
-1.496e-05,8e-05
-1.494e-05,0
-1.492e-05,-0.00056
-1.490e-05,-0.00096
-1.488e-05,-0.00024
-1.486e-05,-0.00032
-1.484e-05,-0.00056
-1.482e-05,-8e-05
-1.480e-05,-0.00056
-1.478e-05,-0.00072
-1.476e-05,-0.00032
-1.474e-05,-0.00088
-1.472e-05,0.00016
-1.470e-05,-0.0008
-1.468e-05,8e-05
-1.466e-05,-0.00032
-1.464e-05,-0.00064
-1.462e-05,-0.00016
-1.460e-05,-0.00072
-1.458e-05,-0.00056
-1.456e-05,-0.0004
-1.454e-05,0
-1.452e-05,0
-1.450e-05,-0.00056
-1.448e-05,-0.0008
-1.446e-05,-0.00072
-1.444e-05,-0.00024
-1.442e-05,0.00024
-1.440e-05,-0.00016
-1.438e-05,-0.00016
-1.436e-05,-0.00056
-1.434e-05,-0.00032
-1.432e-05,-0.00016
-1.430e-05,-0.00104
-1.428e-05,-0.00032
-1.426e-05,-0.00072
-1.424e-05,-0.00016
-1.422e-05,-0.00032
-1.420e-05,-0.00056
-1.418e-05,-0.00064
-1.416e-05,-0.00048
-1.414e-05,-8e-05
-1.412e-05,-0.00064
-1.410e-05,-0.00048
-1.408e-05,-0.00056
-1.406e-05,-0.00048
-1.404e-05,-0.00024
-1.402e-05,-0.0012
-1.400e-05,0.0004
-1.398e-05,-0.00048
-1.396e-05,0
-1.394e-05,-0.0004
-1.392e-05,-0.00016
-1.390e-05,0.00016
-1.388e-05,-0.00096
-1.386e-05,-0.0004
-1.384e-05,-0.00032
-1.382e-05,-0.00064
-1.380e-05,-0.00032
-1.378e-05,-0.00056
-1.376e-05,-0.0004
-1.374e-05,-0.00112
-1.372e-05,-0.0012
-1.370e-05,-0.0004
-1.368e-05,-0.00032
-1.366e-05,0
-1.364e-05,-0.0004
-1.362e-05,-0.00064
-1.360e-05,-0.00032
-1.358e-05,-0.00048
-1.356e-05,0
-1.354e-05,-8e-05
-1.352e-05,-0.00016
-1.350e-05,-0.00048
-1.348e-05,-0.00032
-1.346e-05,-0.00024
-1.344e-05,-0.00016
-1.342e-05,-8e-05
-1.340e-05,-0.00072
-1.338e-05,-0.00056
-1.336e-05,-0.00048
-1.334e-05,-0.0004
-1.332e-05,-0.00016
-1.330e-05,0.00032
-1.328e-05,0
-1.326e-05,-0.00072
-1.324e-05,-0.00016
-1.322e-05,-0.00056
-1.320e-05,-0.0004
-1.318e-05,-0.00032
-1.316e-05,-0.00056
-1.314e-05,-0.00056
-1.312e-05,-0.00072
-1.310e-05,-0.00024
-1.308e-05,-0.00064
-1.306e-05,-0.00024
-1.304e-05,-8e-05
-1.302e-05,0.00032
-1.300e-05,-0.00048
-1.298e-05,0.00016
-1.296e-05,-0.00072
-1.294e-05,-0.00064
-1.292e-05,-0.00016
-1.290e-05,-0.00016
-1.288e-05,-0.0008
-1.286e-05,-0.0004
-1.284e-05,-0.00032
-1.282e-05,-0.0004
-1.280e-05,-0.00032
-1.278e-05,-0.0004
-1.276e-05,-0.00064
-1.274e-05,-0.00064
-1.272e-05,-0.00048
-1.270e-05,-0.00072
-1.268e-05,-0.00048
-1.266e-05,-0.0004
-1.264e-05,-0.00072
-1.262e-05,-0.00024
-1.260e-05,-0.00088
-1.258e-05,-0.00032
-1.256e-05,-0.00056
-1.254e-05,8e-05
-1.252e-05,-0.0004
-1.250e-05,-0.00032
-1.248e-05,-0.00016
-1.246e-05,-0.00032
-1.244e-05,-0.00056
-1.242e-05,-8e-05
-1.240e-05,-0.00024
-1.238e-05,0.00056
-1.236e-05,-0.00048
-1.234e-05,-0.0004
-1.232e-05,-0.00016
-1.230e-05,0
-1.228e-05,-0.00016
-1.226e-05,-0.00088
-1.224e-05,-0.00056
-1.222e-05,-0.00024
-1.220e-05,-0.00072
-1.218e-05,-0.0004
-1.216e-05,-0.0004
-1.214e-05,-0.0008
-1.212e-05,-8e-05
-1.210e-05,-0.00032
-1.208e-05,-0.00016
-1.206e-05,-0.00056
-1.204e-05,-0.00016
-1.202e-05,-0.00032
-1.200e-05,0
-1.198e-05,-0.00056
-1.196e-05,-0.0008
-1.194e-05,-8e-05
-1.192e-05,-0.0004
-1.190e-05,0.00016
-1.188e-05,-0.00032
-1.186e-05,-0.00072
-1.184e-05,-0.00056
-1.182e-05,-0.00016
-1.180e-05,-0.00072
-1.178e-05,-0.00064
-1.176e-05,-0.00016
-1.174e-05,-0.00048
-1.172e-05,-0.00056
-1.170e-05,-0.00064
-1.168e-05,-0.00016
-1.166e-05,-0.00064
-1.164e-05,-0.00104
-1.162e-05,-0.00056
-1.160e-05,-0.00016
-1.158e-05,-0.0004
-1.156e-05,-8e-05
-1.154e-05,-0.00064
-1.152e-05,-0.0004
-1.150e-05,-0.00104
-1.148e-05,-0.00064
-1.146e-05,-0.00024
-1.144e-05,-0.00032
-1.142e-05,-0.00016
-1.140e-05,8e-05
-1.138e-05,-0.00032
-1.136e-05,-0.00104
-1.134e-05,-8e-05
-1.132e-05,-0.00112
-1.130e-05,-0.00072
-1.128e-05,-0.00072
-1.126e-05,-0.00056
-1.124e-05,-0.0004
-1.122e-05,-0.0008
-1.120e-05,-0.00056
-1.118e-05,-0.0004
-1.116e-05,0
-1.114e-05,-0.00088
-1.112e-05,0.00032
-1.110e-05,-0.00032
-1.108e-05,-0.00072
-1.106e-05,-0.0004
-1.104e-05,0
-1.102e-05,-0.00088
-1.100e-05,-0.00072
-1.098e-05,-0.0004
-1.096e-05,-0.00096
-1.094e-05,-0.00056
-1.092e-05,-0.00112
-1.090e-05,-0.00024
-1.088e-05,8e-05
-1.086e-05,-0.00024
-1.084e-05,-0.00056
-1.082e-05,-0.00096
-1.080e-05,-0.00064
-1.078e-05,-0.00064
-1.076e-05,-0.00024
-1.074e-05,-0.00048
-1.072e-05,-0.00096
-1.070e-05,-0.0004
-1.068e-05,-0.00032
-1.066e-05,-0.00032
-1.064e-05,0.00016
-1.062e-05,-0.0004
-1.060e-05,-8e-05
-1.058e-05,-0.00056
-1.056e-05,-0.00056
-1.054e-05,-0.00072
