4.168e-07,-0.000310313
4.172e-07,-0.000530625
4.176e-07,-0.000570625
4.180e-07,-0.000610313
4.184e-07,-0.00038125
4.188e-07,-0.000420313
4.192e-07,-0.000530313
4.196e-07,-0.00053125
4.200e-07,-0.000380625
4.204e-07,-0.000610313
4.208e-07,-0.000520313
4.212e-07,-0.000460625
4.216e-07,-0.000540938
4.220e-07,-0.000570313
4.224e-07,-0.000470313
4.228e-07,-0.00062125
4.232e-07,-0.000430625
4.236e-07,-0.000470625
4.240e-07,-0.000610625
4.244e-07,-0.000510937
4.248e-07,-0.000620625
4.252e-07,-0.000470625
4.256e-07,-0.000290625
4.260e-07,-0.000450938
4.264e-07,-0.000670938
4.268e-07,-0.000600938
4.272e-07,-0.000660625
4.276e-07,-0.000490313
4.280e-07,-0.000430313
4.284e-07,-0.000510625
4.288e-07,-0.000380938
4.292e-07,-0.000470625
4.296e-07,-0.000540312
4.300e-07,-0.000350625
4.304e-07,-0.000370625
4.308e-07,-0.000510937
4.312e-07,-0.000650938
4.316e-07,-0.000580938
4.320e-07,-0.000440625
4.324e-07,-0.000440938
4.328e-07,-0.000520938
4.332e-07,-0.000350313
4.336e-07,-0.000350938
4.340e-07,-0.000360625
4.344e-07,-0.000320625
4.348e-07,-0.000310625
4.352e-07,-0.000480313
4.356e-07,-0.000730938
4.360e-07,-0.000520625
4.364e-07,-0.000580313
4.368e-07,-0.000620938
4.372e-07,-0.00046
4.376e-07,-0.000410938
4.380e-07,-0.000550625
4.384e-07,-0.000660938
4.388e-07,-0.000610313
4.392e-07,-0.000680625
4.396e-07,-0.000490938
4.400e-07,-0.000510313
4.404e-07,-0.00039125
4.408e-07,-0.000340313
4.412e-07,-0.000330625
4.416e-07,-0.000430313
4.420e-07,-0.000580938
4.424e-07,-0.000550937
4.428e-07,-0.000530938
4.432e-07,-0.000380938
4.436e-07,-0.000440625
4.440e-07,-0.000300938
4.444e-07,-0.000440313
4.448e-07,-0.000600625
4.452e-07,-0.00062125
4.456e-07,-0.000650625
4.460e-07,-0.000390625
4.464e-07,-0.000530625
4.468e-07,-0.000520313
4.472e-07,-0.000570938
4.476e-07,-0.000580313
4.480e-07,-0.000670313
4.484e-07,-0.000590625
4.488e-07,-0.000620313
4.492e-07,-0.000560625
4.496e-07,-0.000420938
4.500e-07,-0.000410625
4.504e-07,-0.000370313
4.508e-07,-0.000690938
4.512e-07,-0.000760938
4.516e-07,-0.000600625
4.520e-07,-0.000510313
4.524e-07,-0.000480625
4.528e-07,-0.000490625
4.532e-07,-0.000310313
4.536e-07,-0.000410938
4.540e-07,-0.000520625
4.544e-07,-0.000380938
4.548e-07,-0.000450938
4.552e-07,-0.000540625
4.556e-07,-0.000470313
4.560e-07,-0.000240625
4.564e-07,-0.000440313
4.568e-07,-0.000770625
4.572e-07,-0.000800938
4.576e-07,-0.000650313
4.580e-07,-0.000420625
4.584e-07,-0.000670938
4.588e-07,-0.000550625
4.592e-07,-0.000490625
4.596e-07,-0.000530938
4.600e-07,-0.000640625
4.604e-07,-0.000400625
4.608e-07,-0.000400313
4.612e-07,-0.000440625
4.616e-07,-0.000410625
4.620e-07,-0.000520938
4.624e-07,-0.000650938
4.628e-07,-0.000420625
4.632e-07,-0.000700313
4.636e-07,-0.000610938
4.640e-07,-0.000460938
4.644e-07,-0.000500625
4.648e-07,-0.000570625
4.652e-07,-0.000610313
4.656e-07,-0.000570625
4.660e-07,-0.00049125
4.664e-07,-0.000640938
4.668e-07,-0.000650625
4.672e-07,-0.000620625
4.676e-07,-0.000460313
4.680e-07,-0.000540938
4.684e-07,-0.000670938
4.688e-07,-0.000490313
4.692e-07,-0.000570313
4.696e-07,-0.000570625
4.700e-07,-0.000500938
4.704e-07,-0.000660313
4.708e-07,-0.000680938
4.712e-07,-0.000510937
4.716e-07,-0.000580938
4.720e-07,-0.000410938
4.724e-07,-0.000510313
4.728e-07,-0.000540312
4.732e-07,-0.000540938
4.736e-07,-0.000490625
4.740e-07,-0.000590938
4.744e-07,-0.000710938
4.748e-07,-0.000600625
4.752e-07,-0.000520313
4.756e-07,-0.000400625
4.760e-07,-0.000270625
4.764e-07,-0.000390938
4.768e-07,-0.000570938
4.772e-07,-0.000380625
4.776e-07,-0.000220625
4.780e-07,-0.000550625
4.784e-07,-0.000640313
4.788e-07,-0.000440313
4.792e-07,-0.000410625
4.796e-07,-0.000620625
4.800e-07,-0.000550625
4.804e-07,-0.000460313
4.808e-07,-0.000630313
4.812e-07,-0.00049125
4.816e-07,-0.000400625
4.820e-07,-0.000590625
4.824e-07,-0.000610938
4.828e-07,-0.000500625
4.832e-07,-0.000450938
4.836e-07,-0.000590625
4.840e-07,-0.000570313
4.844e-07,-0.00048125
4.848e-07,-0.000610625
4.852e-07,-0.000350938
4.856e-07,-0.000470313
4.860e-07,-0.000590625
4.864e-07,-0.000440625
4.868e-07,-0.000340625
4.872e-07,-0.000530938
4.876e-07,-0.000640313
4.880e-07,-0.000360313
4.884e-07,-0.000440625
4.888e-07,-0.000610938
4.892e-07,-0.000480938
4.896e-07,-0.000360938
4.900e-07,-0.000450938
4.904e-07,-0.000470625
4.908e-07,-0.000520625
4.912e-07,-0.000320938
4.916e-07,-0.000520625
4.920e-07,-0.000510937
4.924e-07,-0.000450938
4.928e-07,-0.000710625
4.932e-07,-0.000520625
4.936e-07,-0.00041125
4.940e-07,-0.000340625
4.944e-07,-0.000400313
4.948e-07,-0.000550937
4.952e-07,-0.000580313
4.956e-07,-0.000430938
4.960e-07,-0.000430625
4.964e-07,-0.000430625
4.968e-07,-0.000360625
4.972e-07,-0.000610625
4.976e-07,-0.000670938
4.980e-07,-0.000640625
4.984e-07,-0.000600625
4.988e-07,-0.000570625
4.992e-07,-0.000520625
4.996e-07,-0.000500312
5.000e-07,-0.00032125
5.004e-07,-0.000310938
5.008e-07,-0.000510313
5.012e-07,-0.000600625
5.016e-07,-0.000470313
5.020e-07,-0.000470938
5.024e-07,-0.000670313
5.028e-07,-0.000350625
5.032e-07,-0.000350938
5.036e-07,-0.000710313
5.040e-07,-0.000590938
5.044e-07,-0.000430625
5.048e-07,-0.000590625
5.052e-07,-0.000520313
5.056e-07,-0.000380938
5.060e-07,-0.000340313
5.064e-07,-0.00045125
5.068e-07,-0.000660313
5.072e-07,-0.000710938
5.076e-07,-0.000600625
5.080e-07,-0.000510625
5.084e-07,-0.000570625
5.088e-07,-0.000480938
5.092e-07,-0.000380938
5.096e-07,-0.000590938
5.100e-07,-0.000640625
5.104e-07,-0.000730313
5.108e-07,-0.000450625
5.112e-07,-0.000520625
5.116e-07,-0.000540625
5.120e-07,-0.000770625
5.124e-07,-0.00050125
5.128e-07,-0.000420938
5.132e-07,-0.000500312
5.136e-07,-0.000510937
5.140e-07,-0.000480313
5.144e-07,-0.000280313
5.148e-07,-0.00040125
5.152e-07,-0.000580313
5.156e-07,-0.000400938
5.160e-07,-0.000540625
5.164e-07,-0.000580313
5.168e-07,-0.00046125
5.172e-07,-0.00050125
5.176e-07,-0.000410313
5.180e-07,-0.000590938
5.184e-07,-0.000580313
5.188e-07,-0.000500938
5.192e-07,-0.000580313
5.196e-07,-0.000480625
5.200e-07,-0.000560625
5.204e-07,-0.000480625
5.208e-07,-0.000280313
5.212e-07,-0.000540312
5.216e-07,-0.00072125
5.220e-07,-0.000420938
5.224e-07,-0.000270313
5.228e-07,-0.000390313
5.232e-07,-0.000410313
5.236e-07,-0.000390625
5.240e-07,-0.000540625
5.244e-07,-0.000440938
5.248e-07,-0.000540938
5.252e-07,-0.000500625
5.256e-07,-0.000510625
5.260e-07,-0.000480313
5.264e-07,-0.000490313
5.268e-07,-0.000560625
5.272e-07,-0.00050125
5.276e-07,-0.000460938
5.280e-07,-0.000380625
5.284e-07,-0.000450938
5.288e-07,-0.000580938
5.292e-07,-0.000400313
5.296e-07,-0.000350938
5.300e-07,-0.000570938
5.304e-07,-0.000490938
5.308e-07,-0.000370938
5.312e-07,-0.000610938
5.316e-07,-0.000700625
5.320e-07,-0.000600938
5.324e-07,-0.000440313
5.328e-07,-0.000460625
5.332e-07,-0.000500625
5.336e-07,-0.000420938
5.340e-07,-0.000600313
5.344e-07,-0.000610625
5.348e-07,-0.000580625
5.352e-07,-0.000670938
5.356e-07,-0.000460313
5.360e-07,-0.000420625
5.364e-07,-0.000510937
5.368e-07,-0.000490313
5.372e-07,-0.000290938
5.376e-07,-0.000280625
5.380e-07,-0.00046125
5.384e-07,-0.000510937
5.388e-07,-0.000480938
5.392e-07,-0.000600313
5.396e-07,-0.000430625
5.400e-07,-0.000460313
5.404e-07,-0.00065125
5.408e-07,-0.000480938
5.412e-07,-0.000550625
5.416e-07,-0.000390313
5.420e-07,-0.000410938
5.424e-07,-0.000490938
5.428e-07,-0.000670938
5.432e-07,-0.000620625
5.436e-07,-0.000770625
5.440e-07,-0.000590938
5.444e-07,-0.000490938
5.448e-07,-0.000600313
5.452e-07,-0.000570938
5.456e-07,-0.000260625
5.460e-07,-0.000460625
5.464e-07,-0.000600313
5.468e-07,-0.000490625
5.472e-07,-0.000610938
5.476e-07,-0.000650938
5.480e-07,-0.000590938
5.484e-07,-0.000630313
5.488e-07,-0.000600625
5.492e-07,-0.000530625
5.496e-07,-0.000270313
5.500e-07,-0.000420313
5.504e-07,-0.000660625
5.508e-07,-0.000570313
5.512e-07,-0.000420625
5.516e-07,-0.000510937
5.520e-07,-0.000510937
5.524e-07,-0.000470938
5.528e-07,-0.000490313
5.532e-07,-0.000500938
5.536e-07,-0.000530938
5.540e-07,-0.000540312
5.544e-07,-0.000410938
5.548e-07,-0.000280313
5.552e-07,-0.000360938
5.556e-07,-0.000430313
5.560e-07,-0.000550937
5.564e-07,-0.000440938
5.568e-07,-0.000490625
5.572e-07,-0.000410938
5.576e-07,-0.000480313
5.580e-07,-0.000560625
5.584e-07,-0.000430938
5.588e-07,-0.000390938
5.592e-07,-0.000420938
5.596e-07,-0.000630313
5.600e-07,-0.000670625
5.604e-07,-0.00047125
5.608e-07,-0.000480313
5.612e-07,-0.000660938
5.616e-07,-0.000560625
5.620e-07,-0.000410938
5.624e-07,-0.000490938
5.628e-07,-0.000470313
5.632e-07,-0.000420625
5.636e-07,-0.00037125
5.640e-07,-0.000440625
5.644e-07,-0.000400938
5.648e-07,-0.000620313
5.652e-07,-0.000570625
5.656e-07,-0.000390938
5.660e-07,-0.000450938
5.664e-07,-0.000640313
5.668e-07,-0.000600625
5.672e-07,-0.000630625
5.676e-07,-0.000650313
5.680e-07,-0.000510625
5.684e-07,-0.000570938
5.688e-07,-0.000660625
5.692e-07,-0.000560938
5.696e-07,-0.000540312
5.700e-07,-0.000580938
5.704e-07,-0.000500625
5.708e-07,-0.000550937
5.712e-07,-0.000460938
5.716e-07,-0.000650938
5.720e-07,-0.000670313
5.724e-07,-0.000450313
5.728e-07,-0.000460625
5.732e-07,-0.000580938
5.736e-07,-0.00051125
5.740e-07,-0.000530938
5.744e-07,-0.000520938
5.748e-07,-0.000410938
5.752e-07,-0.000330625
5.756e-07,-0.000520313
5.760e-07,-0.000480313
5.764e-07,-0.000480938
5.768e-07,-0.000440938
5.772e-07,-0.000630938
5.776e-07,-0.000600313
5.780e-07,-0.000520625
5.784e-07,-0.000500312
5.788e-07,-0.000390313
5.792e-07,-0.000510625
5.796e-07,-0.000480938
5.800e-07,-0.000530938
5.804e-07,-0.000490625
5.808e-07,-0.000400313
5.812e-07,-0.00047125
5.816e-07,-0.000500625
5.820e-07,-0.000500938
5.824e-07,-0.000700625
5.828e-07,-0.000530938
5.832e-07,-0.000490625
5.836e-07,-0.000570313
5.840e-07,-0.000480938
5.844e-07,-0.000420938
5.848e-07,-0.000450313
5.852e-07,-0.000430313
5.856e-07,-0.00054125
5.860e-07,-0.000420313
5.864e-07,-0.000470625
5.868e-07,-0.000570313
5.872e-07,-0.00058125
5.876e-07,-0.000530938
5.880e-07,-0.000520938
5.884e-07,-0.000420938
5.888e-07,-0.000670938
5.892e-07,-0.00041
5.896e-07,-0.000590625
5.900e-07,-0.000620625
5.904e-07,-0.000590625
5.908e-07,-0.000530625
5.912e-07,-0.000250313
5.916e-07,-0.000420625
5.920e-07,-0.000730625
5.924e-07,-0.000760313
5.928e-07,-0.000520625
5.932e-07,-0.000570313
5.936e-07,-0.000550313
5.940e-07,-0.00056125
5.944e-07,-0.000540938
5.948e-07,-0.000540312
5.952e-07,-0.000680938
5.956e-07,-0.000510937
5.960e-07,-0.000600938
5.964e-07,-0.000640313
5.968e-07,-0.000440625
5.972e-07,-0.000470938
5.976e-07,-0.000560938
5.980e-07,-0.000490313
5.984e-07,-0.00050125
5.988e-07,-0.000740938
5.992e-07,-0.000520938
5.996e-07,-0.000470938
6.000e-07,-0.000580313
6.004e-07,-0.000710938
6.008e-07,-0.000760625
6.012e-07,-0.000580938
6.016e-07,-0.000580938
6.020e-07,-0.000400938
6.024e-07,-0.000420313
6.028e-07,-0.000350625
6.032e-07,-0.000370625
6.036e-07,-0.000340625
6.040e-07,-0.000590938
6.044e-07,-0.000580625
6.048e-07,-0.000450938
6.052e-07,-0.000400313
6.056e-07,-0.00052125
6.060e-07,-0.000570625
6.064e-07,-0.000250938
6.068e-07,-0.000570313
6.072e-07,-0.000580625
6.076e-07,-0.000370313
6.080e-07,-0.000500312
6.084e-07,-0.000640625
6.088e-07,-0.000410938
6.092e-07,-0.000300625
6.096e-07,-0.000410938
6.100e-07,-0.000380313
6.104e-07,-0.000670938
6.108e-07,-0.000510937
6.112e-07,-0.000340313
6.116e-07,-0.000520625
6.120e-07,-0.000320938
6.124e-07,-0.00042125
6.128e-07,-0.000460625
6.132e-07,-0.000410938
6.136e-07,-0.000380313
6.140e-07,-0.000530625
6.144e-07,-0.000590625
6.148e-07,-0.000640313
6.152e-07,-0.000430313
6.156e-07,-0.000520938
6.160e-07,-0.000590938
6.164e-07,-0.000420313
6.168e-07,-0.000430313
6.172e-07,-0.000320938
6.176e-07,-0.000330313
6.180e-07,-0.000560625
6.184e-07,-0.00050125
6.188e-07,-0.000570625
6.192e-07,-0.000480938
6.196e-07,-0.000560313
6.200e-07,-0.000700313
6.204e-07,-0.000530938
6.208e-07,-0.000450313
6.212e-07,-0.000510937
6.216e-07,-0.000620625
6.220e-07,-0.000390938
6.224e-07,-0.000360625
6.228e-07,-0.000490313
6.232e-07,-0.000460625
6.236e-07,-0.000400938
6.240e-07,-0.000710938
6.244e-07,-0.000650313
6.248e-07,-0.000350625
6.252e-07,-0.000590938
6.256e-07,-0.000630313
6.260e-07,-0.000570938
6.264e-07,-0.000560313
6.268e-07,-0.00039125
6.272e-07,-0.000560625
6.276e-07,-0.000520625
6.280e-07,-0.000470938
6.284e-07,-0.000580625
6.288e-07,-0.000690625
6.292e-07,-0.000580938
6.296e-07,-0.000600938
6.300e-07,-0.000540625
6.304e-07,-0.000580313
6.308e-07,-0.000740938
6.312e-07,-0.000800625
6.316e-07,-0.000650313
6.320e-07,-0.000480313
6.324e-07,-0.000640625
6.328e-07,-0.000580938
6.332e-07,-0.000550313
6.336e-07,-0.000600625
6.340e-07,-0.000450938
6.344e-07,-0.000520938
6.348e-07,-0.000380625
6.352e-07,-0.000430313
6.356e-07,-0.000600938
6.360e-07,-0.000410938
6.364e-07,-0.000400938
6.368e-07,-0.000600313
6.372e-07,-0.00057125
6.376e-07,-0.00044
6.380e-07,-0.000550625
6.384e-07,-0.000500625
6.388e-07,-0.000600625
6.392e-07,-0.000470938
6.396e-07,-0.000600938
6.400e-07,-0.000460625
6.404e-07,-0.000310625
6.408e-07,-0.000330625
6.412e-07,-0.000430938
6.416e-07,-0.000420625
6.420e-07,-0.000370313
6.424e-07,-0.000540625
6.428e-07,-0.000630938
6.432e-07,-0.00033
6.436e-07,-0.000260313
6.440e-07,-0.000550937
6.444e-07,-0.000550625
6.448e-07,-0.000390938
6.452e-07,-0.000510625
6.456e-07,-0.00063125
6.460e-07,-0.000410313
6.464e-07,-0.000420938
6.468e-07,-0.000610938
6.472e-07,-0.00054125
6.476e-07,-0.000590625
6.480e-07,-0.000590938
6.484e-07,-0.000410938
6.488e-07,-0.000390938
6.492e-07,-0.000490313
6.496e-07,-0.00058125
6.500e-07,-0.000390313
6.504e-07,-0.000520313
6.508e-07,-0.000490938
6.512e-07,-0.000530625
6.516e-07,-0.000730313
6.520e-07,-0.000620938
6.524e-07,-0.000460313
6.528e-07,-0.00069125
6.532e-07,-0.000570938
6.536e-07,-0.000490625
6.540e-07,-0.000440938
6.544e-07,-0.0006
6.548e-07,-0.000610938
6.552e-07,-0.000570625
6.556e-07,-0.000590625
6.560e-07,-0.000600938
6.564e-07,-0.000460313
6.568e-07,-0.000440625
6.572e-07,-0.00046125
6.576e-07,-0.000460313
6.580e-07,-0.000590938
6.584e-07,-0.000550937
6.588e-07,-0.000490313
6.592e-07,-0.000510937
6.596e-07,-0.000450938
6.600e-07,-0.000610313
6.604e-07,-0.000620313
6.608e-07,-0.000600938
6.612e-07,-0.000660313
6.616e-07,-0.000630625
6.620e-07,-0.000620313
6.624e-07,-0.000600625
6.628e-07,-0.00058125
6.632e-07,-0.000440313
6.636e-07,-0.000450938
6.640e-07,-0.000660625
6.644e-07,-0.000610313
6.648e-07,-0.000480625
6.652e-07,-0.00056125
6.656e-07,-0.000690938
6.660e-07,-0.000540938
6.664e-07,-0.000500312
6.668e-07,-0.000550625
6.672e-07,-0.000670625
6.676e-07,-0.000510625
6.680e-07,-0.000690313
6.684e-07,-0.000440625
6.688e-07,-0.000340938
6.692e-07,-0.000450313
6.696e-07,-0.000650313
6.700e-07,-0.000630938
6.704e-07,-0.000460625
6.708e-07,-0.000440625
6.712e-07,-0.000340938
6.716e-07,-0.000420625
6.720e-07,-0.000390938
6.724e-07,-0.00032
6.728e-07,-0.000500625
6.732e-07,-0.000480938
6.736e-07,-0.000610313
6.740e-07,-0.000460938
6.744e-07,-0.000420938
6.748e-07,-0.000600313
6.752e-07,-0.000650625
6.756e-07,-0.000420938
6.760e-07,-0.000310938
6.764e-07,-0.000540312
6.768e-07,-0.000640938
6.772e-07,-0.000610625
6.776e-07,-0.000490625
6.780e-07,-0.00053125
6.784e-07,-0.000620625
6.788e-07,-0.00062125
6.792e-07,-0.000430625
6.796e-07,-0.000430938
6.800e-07,-0.000270313
6.804e-07,-0.000260938
6.808e-07,-0.000440625
6.812e-07,-0.000400625
6.816e-07,-0.000420938
6.820e-07,-0.000510937
6.824e-07,-0.000520938
6.828e-07,-0.000520625
6.832e-07,-0.000590313
6.836e-07,-0.000650625
6.840e-07,-0.000610938
6.844e-07,-0.000480938
6.848e-07,-0.00043
6.852e-07,-0.000480938
6.856e-07,-0.000620938
6.860e-07,-0.000520625
6.864e-07,-0.000420625
6.868e-07,-0.000470625
6.872e-07,-0.000610625
6.876e-07,-0.000570625
6.880e-07,-0.00048125
6.884e-07,-0.000540938
6.888e-07,-0.000620625
6.892e-07,-0.000790625
6.896e-07,-0.000620625
6.900e-07,-0.000560625
6.904e-07,-0.000640313
6.908e-07,-0.000750938
6.912e-07,-0.000680938
6.916e-07,-0.000390313
6.920e-07,-0.000680938
6.924e-07,-0.000910938
6.928e-07,-0.000580938
6.932e-07,-0.000490938
6.936e-07,-0.000540938
6.940e-07,-0.000500625
6.944e-07,-0.000420938
6.948e-07,-0.000500625
6.952e-07,-0.00047125
6.956e-07,-0.00041
6.960e-07,-0.000420938
6.964e-07,-0.000360625
6.968e-07,-0.000430625
6.972e-07,-0.000700625
6.976e-07,-0.000560938
6.980e-07,-0.000640938
6.984e-07,-0.000550625
6.988e-07,-0.0005
6.992e-07,-0.000530625
6.996e-07,-0.000580625
7.000e-07,-0.000420938
7.004e-07,-0.000500312
7.008e-07,-0.00053125
7.012e-07,-0.000430625
7.016e-07,-0.000590625
7.020e-07,-0.000570313
7.024e-07,-0.000550625
7.028e-07,-0.000440938
7.032e-07,-0.000620625
7.036e-07,-0.000710313
7.040e-07,-0.00055125
7.044e-07,-0.000490938
7.048e-07,-0.000450938
7.052e-07,-0.000610625
7.056e-07,-0.000620625
7.060e-07,-0.000380938
7.064e-07,-0.000330938
7.068e-07,-0.000720625
7.072e-07,-0.000780938
7.076e-07,-0.000660938
7.080e-07,-0.000670625
7.084e-07,-0.000510937
7.088e-07,-0.000470313
7.092e-07,-0.000440625
7.096e-07,-0.000580625
7.100e-07,-0.000500938
7.104e-07,-0.000370938
7.108e-07,-0.00059
7.112e-07,-0.000820625
7.116e-07,-0.00055125
7.120e-07,-0.000610938
7.124e-07,-0.000600938
7.128e-07,-0.000490313
7.132e-07,-0.000540625
7.136e-07,-0.000600625
7.140e-07,-0.000480938
7.144e-07,-0.000460625
7.148e-07,-0.000630938
7.152e-07,-0.000510625
7.156e-07,-0.000570625
7.160e-07,-0.000530313
7.164e-07,-0.00058125
7.168e-07,-0.000610625
7.172e-07,-0.000550625
7.176e-07,-0.000400625
7.180e-07,-0.000580313
7.184e-07,-0.000580625
7.188e-07,-0.000320938
7.192e-07,-0.000430938
7.196e-07,-0.000460625
7.200e-07,-0.000520938
7.204e-07,-0.000440938
7.208e-07,-0.000350625
7.212e-07,-0.000470313
7.216e-07,-0.000400938
7.220e-07,-0.000540938
7.224e-07,-0.000690313
7.228e-07,-0.000550937
7.232e-07,-0.000540312
7.236e-07,-0.00056125
7.240e-07,-0.000550313
7.244e-07,-0.000550625
7.248e-07,-0.000520313
7.252e-07,-0.00074125
7.256e-07,-0.000700625
7.260e-07,-0.000410938
7.264e-07,-0.000480625
7.268e-07,-0.000500625
7.272e-07,-0.000510937
7.276e-07,-0.000520938
7.280e-07,-0.000590625
7.284e-07,-0.000560938
7.288e-07,-0.000770313
7.292e-07,-0.000630625
7.296e-07,-0.000490938
7.300e-07,-0.000420938
7.304e-07,-0.000530313
7.308e-07,-0.000580938
7.312e-07,-0.000450313
7.316e-07,-0.000410938
7.320e-07,-0.000640313
7.324e-07,-0.000320625
7.328e-07,-0.00065
7.332e-07,-0.000670625
7.336e-07,-0.000450938
7.340e-07,-0.000530313
7.344e-07,-0.00069125
7.348e-07,-0.000460625
7.352e-07,-0.000450625
7.356e-07,-0.000620938
7.360e-07,-0.000430938
7.364e-07,-0.000510625
7.368e-07,-0.000760625
7.372e-07,-0.000600625
7.376e-07,-0.000440938
7.380e-07,-0.000470938
7.384e-07,-0.000540625
7.388e-07,-0.000510625
7.392e-07,-0.000510625
7.396e-07,-0.000600938
7.400e-07,-0.000570625
7.404e-07,-0.000370313
7.408e-07,-0.000410313
7.412e-07,-0.000610938
7.416e-07,-0.000520938
7.420e-07,-0.000520313
7.424e-07,-0.000530313
7.428e-07,-0.000650625
7.432e-07,-0.000770625
7.436e-07,-0.000540938
7.440e-07,-0.000300625
7.444e-07,-0.000520313
7.448e-07,-0.000530625
7.452e-07,-0.000510625
7.456e-07,-0.000620625
7.460e-07,-0.000640625
7.464e-07,-0.000530625
7.468e-07,-0.000570938
7.472e-07,-0.000540312
7.476e-07,-0.000530938
7.480e-07,-0.000580313
7.484e-07,-0.000550625
7.488e-07,-0.00057125
7.492e-07,-0.000380938
7.496e-07,-0.000350313
7.500e-07,-0.000650938
7.504e-07,-0.000600313
7.508e-07,-0.000460938
7.512e-07,-0.000510625
7.516e-07,-0.000440938
7.520e-07,-0.000540938
7.524e-07,-0.000740938
7.528e-07,-0.000640313
7.532e-07,-0.000750625
7.536e-07,-0.000670625
7.540e-07,-0.000640625
7.544e-07,-0.000520938
7.548e-07,-0.000440625
7.552e-07,-0.000580313
7.556e-07,-0.000580625
7.560e-07,-0.000490938
7.564e-07,-0.000260625
7.568e-07,-0.000620313
7.572e-07,-0.000620938
7.576e-07,-0.000340313
7.580e-07,-0.000400625
7.584e-07,-0.000650625
7.588e-07,-0.000620938
7.592e-07,-0.000560938
7.596e-07,-0.000360938
7.600e-07,-0.00058
7.604e-07,-0.000670938
7.608e-07,-0.000470625
7.612e-07,-0.000290313
7.616e-07,-0.000640313
7.620e-07,-0.000730938
7.624e-07,-0.000410938
7.628e-07,-0.000360625
7.632e-07,-0.00047125
7.636e-07,-0.000620938
7.640e-07,-0.000520625
7.644e-07,-0.000530938
7.648e-07,-0.000320938
7.652e-07,-0.000440313
7.656e-07,-0.000670938
7.660e-07,-0.000530938
7.664e-07,-0.000530938
7.668e-07,-0.000470938
7.672e-07,-0.000580938
7.676e-07,-0.000690313
7.680e-07,-0.000600313
7.684e-07,-0.000530625
7.688e-07,-0.000620625
7.692e-07,-0.000510625
7.696e-07,-0.000460625
7.700e-07,-0.000470938
7.704e-07,-0.000700938
7.708e-07,-0.000730313
7.712e-07,-0.000500938
7.716e-07,-0.000560938
7.720e-07,-0.000720313
7.724e-07,-0.000610625
7.728e-07,-0.00053125
7.732e-07,-0.000730625
7.736e-07,-0.000770938
7.740e-07,-0.000540625
7.744e-07,-0.000580938
7.748e-07,-0.000590625
7.752e-07,-0.000340313
7.756e-07,-0.000360938
7.760e-07,-0.000660313
7.764e-07,-0.000490938
7.768e-07,-0.000370625
7.772e-07,-0.00063125
7.776e-07,-0.000640938
7.780e-07,-0.000540625
7.784e-07,-0.000450313
7.788e-07,-0.000350938
7.792e-07,-0.000340313
7.796e-07,-0.000810625
7.800e-07,-0.000550313
7.804e-07,-0.000340625
7.808e-07,-0.000540625
7.812e-07,-0.000590938
7.816e-07,-0.000790625
7.820e-07,-0.000540938
7.824e-07,-0.000390938
7.828e-07,-0.000380938
7.832e-07,-0.000540312
7.836e-07,-0.000500625
7.840e-07,-0.000300625
7.844e-07,-0.000530625
7.848e-07,-0.000650625
7.852e-07,-0.000380625
7.856e-07,-0.000340938
7.860e-07,-0.000490625
7.864e-07,-0.000390938
7.868e-07,-0.000390625
7.872e-07,-0.000330313
7.876e-07,-0.000550625
7.880e-07,-0.000570625
7.884e-07,-0.00056125
7.888e-07,-0.000680313
7.892e-07,-0.000650938
7.896e-07,-0.00052125
7.900e-07,-0.000610313
7.904e-07,-0.000480625
7.908e-07,-0.000430625
7.912e-07,-0.000540625
7.916e-07,-0.000550313
7.920e-07,-0.000530938
7.924e-07,-0.000420625
7.928e-07,-0.000680938
7.932e-07,-0.000820625
7.936e-07,-0.000590625
7.940e-07,-0.000600625
7.944e-07,-0.000700625
7.948e-07,-0.000470625
7.952e-07,-0.000400625
7.956e-07,-0.000720313
7.960e-07,-0.000460938
7.964e-07,-0.000440938
7.968e-07,-0.000650625
7.972e-07,-0.000710625
7.976e-07,-0.000460938
7.980e-07,-0.000570938
7.984e-07,-0.000400625
7.988e-07,-0.000320938
7.992e-07,-0.000570938
7.996e-07,-0.000480938
8.000e-07,-0.000430938
8.004e-07,-0.000390313
8.008e-07,-0.000540625
8.012e-07,-0.000540938
8.016e-07,-0.000350938
8.020e-07,-0.000460313
8.024e-07,-0.000660625
8.028e-07,-0.00060125
8.032e-07,-0.000650313
8.036e-07,-0.000400625
8.040e-07,-0.000280625
8.044e-07,-0.000500312
8.048e-07,-0.000670313
8.052e-07,-0.000620313
8.056e-07,-0.000520938
8.060e-07,-0.000600313
8.064e-07,-0.000600625
8.068e-07,-0.000560938
8.072e-07,-0.000440313
8.076e-07,-0.000490938
